duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
-0.38966659942107085,-0.19667188312469627,-0.3870868897432873,-0.1860411478064247,-0.379952234002974,-0.37545273288805764,-0.44638829600650876,0.1214913385453558,4.3581713317736796e-05,-0.03391570416901173,0.0,0.0,-0.46991450913863336,0.0,-0.18263391812002105,0.0,0.0,Shellcode,1,shellcode
-0.656757073045348,-1.7230419309240497,-1.41358808992599,-1.6329982705869572,-2.015742594047945,-0.9041157093253538,-2.6748848270027095,1.610439995363963,1.7636088254635205,-1.8279148941509258,0.0,0.0,-0.08074125071129871,0.0,-1.0204172896156258,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.2543475384782069,-0.19667188312469627,-0.3929045571552693,-0.1860411478064247,-0.379952234002974,-0.3857458242796367,-0.44638829600650876,0.012511203788207297,-0.11182261830182269,-0.12405229131307226,0.0,0.0,-0.48919170383715266,0.0,-0.0393511577242489,0.0,0.0,Shellcode,1,shellcode
0.021169993050880253,-0.10243597374759404,-0.22768595344007042,-0.1860411478064247,-0.16868979759413125,-0.15726692671881284,-0.33589122473071187,-0.10436889978977866,-0.17508526690673362,-0.1823460558005362,0.0,0.0,-0.0559106192158861,0.0,0.1284362171810356,0.0,0.0,Shellcode,1,shellcode
-0.4002715869925377,-0.19667188312469627,-0.262122645290886,-0.1860411478064247,-0.379952234002974,-0.15435580559052658,-0.44638829600650876,0.1320634471822477,0.09105862103230244,-0.025204361944029627,0.0,0.0,-0.05259426371683773,0.0,-0.19279269535160978,0.0,0.0,Shellcode,1,shellcode
-0.1623644658511387,-0.19667188312469627,-0.40847738845978837,-0.1860411478064247,-0.379952234002974,-0.4132985467871012,-0.44638829600650876,-0.04395685722090233,-0.17809062655368524,-0.1710688799645917,0.0,0.0,-0.5286814692381363,0.0,0.007858820404308542,0.0,0.0,Shellcode,1,shellcode
-0.411481598326361,-0.19667188312469627,-0.17488056165711086,-0.1860411478064247,-0.379952234002974,0.0,-0.44638829600650876,0.1436896892521955,0.1588323814254399,-0.015629918462050623,0.0,0.0,0.23676369968902627,0.0,-0.21050348945030198,0.0,0.0,Shellcode,1,shellcode
-0.6567938616459617,-1.7230419309240497,-1.3217699638328448,-1.6329982705869572,-2.015742594047945,-0.7416635964160151,-2.6748848270027095,2.151383822834952,2.3507871667482734,-1.8279148941509258,0.0,0.0,0.2249561308049288,0.0,-1.0272125325678625,0.0,-0.8009099181073703,Shellcode,1,shellcode
1.122802609593245,-0.10243597374759404,-0.1776653772083784,-0.1860411478064247,-0.16868979759413125,-0.06876644600177448,-0.33589122473071187,-0.4180110011050179,-0.4714045398418961,-0.45621584765390344,0.0,0.0,0.10924095596109837,0.0,0.5038136066200167,0.0,0.0,Shellcode,1,shellcode
-0.44621474185799564,-0.19667188312469627,-0.33448578404519896,-0.1860411478064247,-0.379952234002974,-0.2823865690964635,-0.44638829600650876,0.1831558730823168,0.09477835906384637,0.01683168131148943,0.0,0.0,-0.29220061326004265,0.0,-0.23459149860429873,0.0,0.0,Shellcode,1,shellcode
-0.15580121135613823,-0.19667188312469627,-0.3882430590033306,-0.1860411478064247,-0.379952234002974,-0.3774983217839182,-0.44638829600650876,-0.04762269957650501,-0.16896505410421347,-0.17413046461290377,0.0,0.0,-0.46991450913863336,0.0,0.015573191131820594,0.0,0.0,Shellcode,1,shellcode
-0.10247419910204154,-0.10243597374759404,-0.21953199418049205,-0.1860411478064247,-0.16868979759413125,-0.14284027735601273,-0.33589122473071187,-0.04648736221849278,-0.1116359054686046,-0.13383168141838123,0.0,0.0,-0.029006754581904746,0.0,0.04597466285150122,0.0,0.0,Shellcode,1,shellcode
-0.02195783579284891,-0.19667188312469627,-0.4012076224838092,-0.1860411478064247,-0.379952234002974,-0.40043628425349015,-0.44638829600650876,-0.11459204512447875,-0.24479684416021774,-0.23030112824863525,0.0,0.0,-0.5087773467078425,0.0,0.0904639745388309,0.0,0.0,Shellcode,1,shellcode
-0.21945570784241236,-0.19667188312469627,-0.44445072367506594,-0.1860411478064247,-0.379952234002974,-0.47694550368741234,-0.44638829600650876,-0.010134638067765937,-0.16776150790846484,-0.14287710265800901,0.0,0.0,-0.6554231878312298,0.0,-0.014352815725190718,0.0,0.0,Shellcode,1,shellcode
-0.6567894469653276,-1.7230419309240497,-1.1386333063742395,-1.6329982705869572,-2.015742594047945,-0.4176432943122318,-2.6748848270027095,1.9835124170285954,2.305330097561522,-1.8279148941509258,0.0,0.0,0.8352763669470445,0.0,-1.0263882148994588,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.7026767409041863,-0.10243597374759404,-0.08925250287907704,-0.1860411478064247,-0.16868979759413125,0.08766081792008297,-0.33589122473071187,-0.3228371868560409,-0.3112267522860918,-0.3701940222399209,0.0,0.0,0.4035926093718638,0.0,0.37569542318178617,0.0,0.0,Worms,1,worms
-0.06801046696083939,-0.19667188312469627,-0.40000989151100524,-0.1860411478064247,-0.379952234002974,-0.39831716098765946,-0.44638829600650876,-0.09304224931276737,-0.2221921980140672,-0.2121727950147919,0.0,0.0,-0.5087773467078425,0.0,0.05915295884716638,0.0,0.0,Shellcode,1,shellcode
-0.6567776745483844,-1.7230419309240497,-1.6461021501430932,-1.6329982705869572,-2.015742594047945,-1.3154985372114205,-2.6748848270027095,1.7783087372735704,1.7767398546201987,-1.8279148941509258,0.0,0.0,-0.8534662387516724,0.0,-1.0242019949348142,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.18935056043295673,-0.19667188312469627,-0.12364299766646157,-0.1860411478064247,-0.379952234002974,0.09065367465857942,-0.44638829600650876,-0.1993416946800752,-0.15188111237679683,-0.3022119338153609,0.0,0.0,0.4069089648709121,0.0,0.1989480652699779,0.0,0.0,Worms,1,worms
2.2918182347637686,-0.10243597374759404,-0.1776653772083784,-0.1860411478064247,-0.16868979759413125,-0.06876644600177448,-0.33589122473071187,-0.6149752868495577,-0.7085075540248691,-0.6536996036147885,0.0,0.0,0.10924095596109837,0.0,0.785566833524995,0.0,0.0,Shellcode,1,shellcode
-0.3564644317686174,-0.19667188312469627,-0.12028310842331696,-0.1860411478064247,-0.379952234002974,0.09659826457687604,-0.44638829600650876,0.09073392081619532,0.14172866465141093,-0.059288931914840005,0.0,0.0,0.4162175767629144,0.0,-0.1579861248450514,0.0,0.0,Worms,1,worms
-0.6567879754080592,-1.7230419309240497,-1.2016558456776347,-1.6329982705869572,-2.015742594047945,-0.5291479079041299,-2.6748848270027095,1.9461791744139458,2.2281972584706935,-1.8279148941509258,0.0,0.0,0.6251751953406505,0.0,-1.0261139885207349,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.22331328633626743,-0.19667188312469627,-0.3882430590033306,-0.1860411478064247,-0.379952234002974,-0.3774983217839182,-0.44638829600650876,-0.007711488951820823,-0.12905907497982436,-0.14086095580712282,0.0,0.0,-0.46991450913863336,0.0,-0.04650852704956654,0.0,0.0,Shellcode,1,shellcode
-0.656774731458864,-1.7230419309240497,-1.5956280408202432,-1.6329982705869572,-2.015742594047945,-1.226195628781381,-2.6748848270027095,1.7459694855424313,1.7779342993408,-1.8279148941509258,0.0,0.0,-0.6859401205123418,0.0,-1.0236581350002631,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.3508564045544586,-0.19667188312469627,-0.4512632869471644,-0.1860411478064247,-0.379952234002974,-0.4889988459300785,-0.44638829600650876,-0.2531806929769611,-0.41886860429833545,-0.34854625925282656,0.0,0.0,-0.6778839384589035,0.0,0.2697762941521014,0.0,0.0,Shellcode,1,shellcode
0.33637223366423735,-0.19667188312469627,-0.28411110486475616,-0.1860411478064247,-0.379952234002974,-0.19325958057906292,-0.44638829600650876,-0.2486427946875423,-0.306344308634936,-0.3446171044255096,0.0,0.0,-0.12256053857842622,0.0,0.24944906110365286,0.0,0.0,Shellcode,1,shellcode
-0.6567953332091162,-1.7230419309240497,-1.0513477319136701,-1.6329982705869572,-2.015742594047945,-0.26321054120594195,-2.6748848270027095,2.249582492268487,2.621290081382985,-1.8279148941509258,0.0,0.0,1.1263626420622437,0.0,-1.027487853116857,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.2636898887582614,-0.19667188312469627,-0.2695856818029829,-0.1860411478064247,-0.379952234002974,-0.1675600181103919,-0.44638829600650876,0.0188713271887178,-0.025926070017211852,-0.11877204606180858,0.0,0.0,-0.0801027599090648,0.0,-0.06848211862483448,0.0,0.0,Shellcode,1,shellcode
0.26096683679906885,-0.19667188312469627,-0.19277859239342116,-0.1860411478064247,-0.379952234002974,-0.03166665487248448,-0.44638829600650876,-0.22414034429811905,-0.2218507566505762,-0.32348014193948726,0.0,0.0,0.1818631727288168,0.0,0.21959524451492998,0.0,0.0,Shellcode,1,shellcode
-0.6567909185240673,-1.7230419309240497,-1.3217699638328448,-1.6329982705869572,-2.015742594047945,-0.7416635964160151,-2.6748848270027095,2.0276683361549592,2.2300801320084194,-1.8279148941509258,0.0,0.0,0.2249561308049288,0.0,-1.026662714004611,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567894469653276,-1.7230419309240497,-1.6932893413188481,-1.6329982705869572,-2.015742594047945,-1.398985962134271,-2.6748848270027095,1.9835124170285954,1.9463120052814107,-1.8279148941509258,0.0,0.0,-1.0099440730139861,0.0,-1.0263882148994588,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.4902342099436953,-0.10243597374759404,-0.08587714194001478,-0.1860411478064247,-0.16868979759413125,0.09363278162391694,-0.33589122473071187,-0.266220342222726,-0.2494182506469364,-0.32052588604652166,0.0,0.0,0.412901221263866,0.0,0.31974492100728596,0.0,0.0,Worms,1,worms
-0.6567923900842788,-1.7230419309240497,-1.1386333063742395,-1.6329982705869572,-2.015742594047945,-0.4176432943122318,-2.6748848270027095,2.0817108441545327,2.401140673679897,-1.8279148941509258,0.0,0.0,0.8352763669470445,0.0,-1.0269374863792013,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.09329858011471485,-0.19667188312469627,-0.3917336125442415,-0.1860411478064247,-0.379952234002974,-0.3836740936284546,-0.44638829600650876,-0.08059174026521665,-0.20414806684419293,-0.20172326359735326,0.0,0.0,-0.46991450913863336,0.0,0.06643895871094983,0.0,0.0,Shellcode,1,shellcode
-0.03490719324143571,-0.19667188312469627,-0.4247413864706035,-0.1860411478064247,-0.379952234002974,-0.4420741377693206,-0.44638829600650876,-0.1086699485682466,-0.2539193621529255,-0.22531377908289152,0.0,0.0,-0.5904126953047635,0.0,0.07289414793194948,0.0,0.0,Shellcode,1,shellcode
2.0471592539193355,2.399987903903433,1.1804364813028463,1.8261134959513174,2.9575940766044275,0.6738826753383615,2.537712824139814,0.1427874378727857,-0.3707183470391473,0.8317528950482089,0.0,0.0,-0.2673216271855592,0.0,0.18906167345941297,0.0,0.0,Worms,1,worms
-0.14694146766305216,-0.19667188312469627,-0.2695856818029829,-0.1860411478064247,-0.379952234002974,-0.1675600181103919,-0.44638829600650876,-0.052505495318867286,-0.09722204641003596,-0.1782103201515688,0.0,0.0,-0.0801027599090648,0.0,0.034049486952689646,0.0,0.0,Shellcode,1,shellcode
0.4310707482601647,-0.19667188312469627,-0.4012076224838092,-0.1860411478064247,-0.379952234002974,-0.40043628425349015,-0.44638829600650876,-0.2774309370501873,-0.4119372231105955,-0.3696270639002658,0.0,0.0,-0.5087773467078425,0.0,0.2799291089762521,0.0,0.0,Shellcode,1,shellcode
-0.3640143255818739,-0.19667188312469627,-0.4724954015814012,-0.1860411478064247,-0.379952234002974,-0.5265644338006694,-0.44638829600650876,0.09744224279584093,-0.07896859881137179,-0.053751020517076746,0.0,0.0,-0.7478502133204925,0.0,-0.13457600323352525,0.0,0.0,Shellcode,1,shellcode
0.38501424813172,-0.10243597374759404,-0.3938123854724437,-0.1860411478064247,-0.16868979759413125,-0.4511913514709689,-0.33589122473071187,-0.2352085870324574,-0.415915120532955,-0.29367178056253007,0.0,0.0,-0.6150178754781276,0.0,0.2744525604684244,0.0,0.0,Shellcode,1,shellcode
-0.20555127577902868,-0.19667188312469627,-0.39881606194893204,-0.1860411478064247,-0.379952234002974,-0.39620494041570314,-0.44638829600650876,-0.018714742371846282,-0.14678408343758595,-0.15001982189188898,0.0,0.0,-0.5087773467078425,0.0,-0.003916928642377873,0.0,0.0,Shellcode,1,shellcode
-0.21797404019462124,-0.19667188312469627,-0.3385078310100127,-0.1860411478064247,-0.379952234002974,-0.28950270242934983,-0.44638829600650876,-0.011060326507681248,-0.10022835423129178,-0.14364743638638663,0.0,0.0,-0.30885497309009813,0.0,-0.0505193437271787,0.0,0.0,Shellcode,1,shellcode
-0.6567879754080592,-1.7230419309240497,-1.3883887962608912,-1.6329982705869572,-2.015742594047945,-0.8595310649429863,-2.6748848270027095,1.9461791744139458,2.107490225844394,-1.8279148941509258,0.0,0.0,0.0031324099420479887,0.0,-1.0261139885207349,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.25224669970767755,-0.19667188312469627,-0.12195920289094528,-0.1860411478064247,-0.379952234002974,0.09363278162391694,-0.44638829600650876,0.011099155359939992,0.06163949535377538,-0.12522497536916363,0.0,0.0,0.4162175767629144,0.0,-0.03835143659379852,0.0,0.0,Worms,1,worms
-0.6567688452974813,-1.7230419309240497,-1.1386333063742395,-1.6329982705869572,-2.015742594047945,-0.4176432943122318,-2.6748848270027095,1.6919277039798999,2.0208337860873304,-1.8279148941509258,0.0,0.0,0.8352763669470445,0.0,-1.022573619548026,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.8633932990462634,-0.10243597374759404,-0.13879850070618036,-0.1860411478064247,-0.16868979759413125,0.0,-0.33589122473071187,-0.36147488014576007,-0.3846364921072447,-0.4046722641872478,0.0,0.0,0.23344734418997795,0.0,0.4370405329397112,0.0,0.0,Shellcode,1,shellcode
-0.28612018147415463,-0.19667188312469627,-0.24921903397277914,-0.1860411478064247,-0.379952234002974,-0.13152568465491965,-0.44638829600650876,0.03471288621811249,0.002973281833409813,-0.10563223997099408,0.0,0.0,-0.01245701003586209,0.0,-0.08427351668900826,0.0,0.0,Shellcode,1,shellcode
-0.39471445199760785,-0.19667188312469627,-0.4485230472550584,-0.1860411478064247,-0.379952234002974,-0.4841505905059909,-0.44638829600650876,0.12647403185801406,-0.03457922039336925,-0.029809390065900433,0.0,0.0,-0.6554231878312298,0.0,-0.18980433072418615,0.0,0.0,Shellcode,1,shellcode
-0.4211956966889197,-0.19667188312469627,-0.4377624842151284,-0.1860411478064247,-0.379952234002974,-0.46511212526703116,-0.44638829600650876,0.1541720440589591,-0.00047299673741563615,-0.007002228286922649,0.0,0.0,-0.6333671575130067,0.0,-0.21655977239430316,0.0,0.0,Shellcode,1,shellcode
-0.06416984957205951,-0.19667188312469627,-0.38478543570359686,-0.1860411478064247,-0.379952234002974,-0.37138081280626284,-0.44638829600650876,-0.09489308051032729,-0.21398377079702013,-0.21372764844579248,0.0,0.0,-0.4509361977439506,0.0,0.06672722531208075,0.0,0.0,Shellcode,1,shellcode
-0.6567938616459617,-1.7230419309240497,-1.5707706963095762,-1.6329982705869572,-2.015742594047945,-1.1822159887157944,-2.6748848270027095,2.151383822834952,2.189608964257106,-1.8279148941509258,0.0,0.0,-0.6033868291916512,0.0,-1.0272125325678625,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.349314837649994,-0.19667188312469627,-0.30014548769568566,-0.1860411478064247,-0.379952234002974,-0.2216289176687707,-0.44638829600650876,0.08452248398739359,0.019553027616570278,-0.06441869315276949,0.0,0.0,-0.18156360178692313,0.0,-0.14576624634434265,0.0,0.0,Shellcode,1,shellcode
-0.07560392069720001,-0.10243597374759404,-0.42493669721644384,-0.1860411478064247,-0.16868979759413125,-0.5062590207951335,-0.33589122473071187,-0.05993217963788975,-0.2575556875399034,-0.14507010535325146,0.0,0.0,-0.7040808959239147,0.0,0.06338560568835853,0.0,0.0,Shellcode,1,shellcode
-0.6567909185240673,-1.7230419309240497,-1.3625347543245423,-1.6329982705869572,-2.015742594047945,-0.8137879865496662,-2.6748848270027095,2.0276683361549592,2.2037205076874438,-1.8279148941509258,0.0,0.0,0.08920518777238642,0.0,-1.026662714004611,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.15226458139437143,-0.19667188312469627,-0.4298944464233742,-0.1860411478064247,-0.379952234002974,-0.4511913514709689,-0.44638829600650876,-0.18583066965191825,-0.33555400428044524,-0.29067218233230746,0.0,0.0,-0.6117015199790793,0.0,0.16331948453528286,0.0,0.0,Shellcode,1,shellcode
-0.12818908030931256,-0.19667188312469627,-0.4072557028236027,-0.1860411478064247,-0.379952234002974,-0.411137040978237,-0.44638829600650876,-0.06260210455981129,-0.1963466249802798,-0.18665382267327932,0.0,0.0,-0.5286814692381363,0.0,0.017521841937728898,0.0,0.0,Shellcode,1,shellcode
-0.0062671254700115845,-0.19667188312469627,-0.12251960873636722,-0.1860411478064247,-0.379952234002974,0.09264126592272322,-0.44638829600650876,-0.12163301141597406,-0.07192637399606315,-0.23623642390674576,0.0,0.0,0.4162175767629144,0.0,0.10663032919756528,0.0,0.0,Worms,1,worms
-0.27878670757929425,-0.19667188312469627,-0.4512632869471644,-0.1860411478064247,-0.379952234002974,-0.4889988459300785,-0.44638829600650876,0.029441015855688913,-0.13272944739522932,-0.11000313041039775,0.0,0.0,-0.6778839384589035,0.0,-0.07983311335906897,0.0,0.0,Shellcode,1,shellcode
-0.6567968047737422,-1.7230419309240497,-1.3883887962608912,-1.6329982705869572,-2.015742594047945,-0.8595310649429863,-2.6748848270027095,2.4174543826180814,2.5673048093446185,-1.8279148941509258,0.0,0.0,0.0031324099420479887,0.0,-1.0277634485740839,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.3466460967457087,-0.19667188312469627,-0.17165993151730605,-0.1860411478064247,-0.379952234002974,0.005698201361461322,-0.44638829600650876,0.08223780208808693,0.10012759292017828,-0.06630602755061982,0.0,0.0,0.2474543926630841,0.0,-0.11765592621094485,0.0,0.0,Shellcode,1,shellcode
1.709756566853039,2.0400968401701354,1.0191033314667006,1.4776806762138137,2.5808725535514205,0.49130427313136027,2.359667066635101,0.10678872780788179,-0.3726457119008093,0.7984124271931408,0.0,0.0,-0.24273522408350787,0.0,0.20131449403764157,0.0,0.0,Worms,1,worms
2.521249764797399,2.9449244341773024,1.4341687545238915,2.4082172800684725,3.4607200388056114,0.9756385897535939,2.7924401879030163,0.19485365697263304,-0.3474011835528659,0.8844992412603884,0.0,0.0,-0.3371661567252793,0.0,0.14490161490818862,0.0,0.0,Worms,1,worms
-0.6567953332091162,-1.7230419309240497,-1.117103148514495,-1.6329982705869572,-2.015742594047945,-0.37955038407314773,-2.6748848270027095,2.249582492268487,2.578833825406437,-1.8279148941509258,0.0,0.0,0.9070668993218103,0.0,-1.027487853116857,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.04738648033472338,-0.19667188312469627,-0.19277859239342116,-0.1860411478064247,-0.379952234002974,-0.03166665487248448,-0.44638829600650876,-0.14468159381049014,-0.14054801538161854,-0.25571104135246053,0.0,0.0,0.1818631727288168,0.0,0.1337985079925229,0.0,0.0,Shellcode,1,shellcode
-0.408181949566592,-0.19667188312469627,-0.46814943739994364,-0.1860411478064247,-0.379952234002974,-0.5188751997251464,-0.44638829600650876,0.14021701450635674,-0.03355983504637982,-0.01848915015573268,0.0,0.0,-0.7240809894898906,0.0,-0.20345873655937527,0.0,0.0,Shellcode,1,shellcode
-0.09589870051740106,-0.19667188312469627,-0.32657173077118523,-0.1860411478064247,-0.379952234002974,-0.26838438095840067,-0.44638829600650876,-0.07928463800608733,-0.16073469950449779,-0.2006272048969886,0.0,0.0,-0.25955663698295406,0.0,0.06536694500128754,0.0,0.0,Shellcode,1,shellcode
0.1358957045899761,-0.19667188312469627,-0.12195920289094528,-0.1860411478064247,-0.379952234002974,0.09363278162391694,-0.44638829600650876,-0.17970719855888678,-0.13056779226363074,-0.2854524990051947,0.0,0.0,0.4162175767629144,0.0,0.18193699803620977,0.0,0.0,Worms,1,worms
-0.6567909185240673,-1.7230419309240497,-1.364811192397722,-1.6329982705869572,-2.015742594047945,-0.8178156463444233,-2.6748848270027095,2.0276683361549592,2.2022482415217004,-1.8279148941509258,0.0,0.0,0.08162574210207989,0.0,-1.026662714004611,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.09050673737760712,-0.19667188312469627,-0.2137474381593089,-0.1860411478064247,-0.379952234002974,-0.06876644600177448,-0.44638829600650876,-0.0819894845609396,-0.09071029373175708,-0.2028955220347876,0.0,0.0,0.1125573114601467,0.0,0.06803747992035127,0.0,0.0,Shellcode,1,shellcode
-0.6567894469653276,-1.7230419309240497,-1.45496717823843,-1.6329982705869572,-2.015742594047945,-0.9773269652357459,-2.6748848270027095,1.9835124170285954,2.100833483810553,-1.8279148941509258,0.0,0.0,-0.21842291427784197,0.0,-1.0263882148994588,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.22454608434752685,-0.10243597374759404,-0.34527806616201506,-0.1860411478064247,-0.16868979759413125,-0.36532047764593384,-0.33589122473071187,-0.18289872919312816,-0.33081062372106423,-0.24882811240408825,0.0,0.0,-0.4542525532429989,0.0,0.20843675996092828,0.0,0.0,Shellcode,1,shellcode
0.07327489978897013,-0.19667188312469627,-0.19277859239342116,-0.1860411478064247,-0.379952234002974,-0.03166665487248448,-0.44638829600650876,-0.15528442301450676,-0.15132513683321716,-0.2646946164136635,0.0,0.0,0.1818631727288168,0.0,0.10847805133866735,0.0,0.0,Shellcode,1,shellcode
-0.1907870817570514,-0.19667188312469627,-0.1259001586204927,-0.1860411478064247,-0.379952234002974,0.08666012151432519,-0.44638829600650876,-0.027573923094457505,0.02042172040578271,-0.15740115878783204,0.0,0.0,0.39752902192415496,0.0,0.0061770468458380535,0.0,0.0,Worms,1,worms
-0.6567879754080592,-1.7230419309240497,-1.3787749899331125,-1.6329982705869572,-2.015742594047945,-0.8425215351529265,-2.6748848270027095,1.9461791744139458,2.1137089456728555,-1.8279148941509258,0.0,0.0,0.035136234597408784,0.0,-1.0261139885207349,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.8483697082779675,1.8457410387579631,0.9305850316835446,1.2234785613902657,2.458939042473126,0.3707662634146158,2.2972248602832015,0.2618423566485045,-0.22706242731491288,0.9264969305386012,0.0,0.0,-0.1743926646718828,0.0,0.04690729518257044,0.0,0.0,Worms,1,worms
0.7483851890136018,-0.10243597374759404,-0.09038456664090573,-0.1860411478064247,-0.16868979759413125,0.085657878436537,-0.33589122473071187,-0.33415080748400033,-0.32408622578452456,-0.38023527224275544,0.0,0.0,0.3942126664251066,0.0,0.391270514030407,0.0,0.0,Worms,1,worms
0.17893322712457338,-0.10243597374759404,-0.08925250287907704,-0.1860411478064247,-0.16868979759413125,0.08766081792008297,-0.33589122473071187,-0.16666839006286077,-0.14904875683459687,-0.23501360124585272,0.0,0.0,0.4035926093718638,0.0,0.1928803272600369,0.0,0.0,Worms,1,worms
-0.39518495845848656,-0.19667188312469627,-0.33050739652553646,-0.1860411478064247,-0.379952234002974,-0.27534768161268197,-0.44638829600650876,0.12694297726457843,0.04179711180234943,-0.029422983008219463,0.0,0.0,-0.27576980864287753,0.0,-0.1909071452790257,0.0,0.0,Shellcode,1,shellcode
0.06868100742751823,-0.10243597374759404,-0.39511205120138215,-0.1860411478064247,-0.16868979759413125,-0.45349082601619894,-0.33589122473071187,-0.12427669810389905,-0.30343339553345455,-0.19911929815751758,0.0,0.0,-0.6150178754781276,0.0,0.15114852109007185,0.0,0.0,Shellcode,1,shellcode
0.11968654777450777,-0.19667188312469627,-0.3929045571552693,-0.1860411478064247,-0.379952234002974,-0.3857458242796367,-0.44638829600650876,-0.1735412492012444,-0.29912809465498247,-0.28020290498608014,0.0,0.0,-0.48919170383715266,0.0,0.1360254172358067,0.0,0.0,Shellcode,1,shellcode
0.3587551510630466,-0.10243597374759404,-0.44526299435283845,-0.1860411478064247,-0.16868979759413125,-0.5422219625140763,-0.33589122473071187,-0.22709807616137598,-0.44094537981986837,-0.28668382958026034,0.0,0.0,-0.7754065008139057,0.0,0.25027538379687997,0.0,0.0,Shellcode,1,shellcode
-0.0643971115162744,-0.19667188312469627,-0.4298944464233742,-0.1860411478064247,-0.379952234002974,-0.4511913514709689,-0.44638829600650876,-0.09478384893454952,-0.24314495558240648,-0.21363586319484085,0.0,0.0,-0.6117015199790793,0.0,0.07218716309817846,0.0,0.0,Shellcode,1,shellcode
-0.41678122449384897,-0.19667188312469627,-0.262122645290886,-0.1860411478064247,-0.379952234002974,-0.15435580559052658,-0.44638829600650876,0.1493593888391604,0.10814011133869914,-0.010962825413617613,0.0,0.0,-0.05259426371683773,0.0,-0.21234142332932668,0.0,0.0,Shellcode,1,shellcode
0.5310415120667136,-0.027190053322069377,-0.12062371994088314,-0.1860411478064247,0.0,-0.25807765575953295,0.166463763027047,-0.2524727957480213,-0.389815048165822,-0.07625995260476678,0.0,0.0,-0.09151444506841368,0.0,0.3338327658798865,0.0,0.0,Worms,1,worms
-0.6567894469653276,-1.7230419309240497,-1.4638346757436351,-1.6329982705869572,-2.015742594047945,-0.9930160646242215,-2.6748848270027095,1.9835124170285954,2.0950931698712196,-1.8279148941509258,0.0,0.0,-0.24792016243439444,0.0,-1.0263882148994588,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.20015012756456135,-0.19667188312469627,-0.12251960873636722,-0.1860411478064247,-0.379952234002974,0.09264126592272322,-0.44638829600650876,-0.20318630047074268,-0.15502281979196908,-0.3055015686173596,0.0,0.0,0.4162175767629144,0.0,0.18784538835318992,0.0,0.0,Worms,1,worms
0.03872787989846797,-0.10243597374759404,-0.3487033747526664,-0.1860411478064247,-0.16868979759413125,-0.37138081280626284,-0.33589122473071187,-0.1118560883396833,-0.26067189621861186,-0.18864861387553633,0.0,0.0,-0.4542525532429989,0.0,0.1274473787826623,0.0,0.0,Shellcode,1,shellcode
0.20305632903977688,-0.19667188312469627,-0.34565440134143355,-0.1860411478064247,-0.379952234002974,-0.302146997186757,-0.44638829600650876,-0.20421425287851436,-0.30019647481695044,-0.3063815982112634,0.0,0.0,-0.32573905546277826,0.0,0.20397317703626114,0.0,0.0,Shellcode,1,shellcode
-0.42805395165615295,-0.19667188312469627,-0.3870868897432873,-0.1860411478064247,-0.379952234002974,-0.37545273288805764,-0.44638829600650876,0.1618187288732324,0.03986905345754538,-0.0007112057171443628,0.0,0.0,-0.46991450913863336,0.0,-0.2055569265273059,0.0,0.0,Shellcode,1,shellcode
-0.6567791460953519,-1.7230419309240497,-1.6560757003029518,-1.6329982705869572,-2.015742594047945,-1.333144555112425,-2.6748848270027095,1.7962565844076983,1.7877771062480095,-1.8279148941509258,0.0,0.0,-0.886551403198893,0.0,-1.024474327297787,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567511869545972,-1.7230419309240497,-1.45496717823843,-1.6329982705869572,-2.015742594047945,-0.9773269652357459,-2.6748848270027095,1.5781012280214624,1.705276295258815,-1.8279148941509258,0.0,0.0,-0.21842291427784197,0.0,-1.019345409326818,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.06170220929603876,-0.10243597374759404,-0.41244098630412795,-0.1860411478064247,-0.16868979759413125,-0.4841505905059909,-0.33589122473071187,-0.12142101214539006,-0.3115346453057216,-0.19671019537386933,0.0,0.0,-0.6587395433302782,0.0,0.13419274564109826,0.0,0.0,Shellcode,1,shellcode
